,0,1,2,3,4,5,6,7,8
651,2.0,2.0,97.0,76.0,125.0,74.0,0.0,0.0,0.8502024291497976
652,2.0,1.0,74.0,54.0,125.0,0.0,0.0,2.0,0.812753036437247
653,2.0,1.0,109.0,54.0,116.0,0.0,0.2,0.0,0.7378542510121457
654,1.0,2.0,52.0,44.0,125.0,0.0,0.0,0.0,0.6882591093117408
655,2.0,2.0,97.0,73.0,125.0,74.0,0.0,0.0,0.8279352226720648
656,2.0,1.0,116.0,105.0,95.0,0.0,0.0,0.0,0.8522267206477733
657,2.0,2.0,90.0,54.0,95.0,97.0,0.0,0.0,0.7439271255060729
658,2.0,1.0,109.0,54.0,116.0,0.0,0.2,0.0,0.8390688259109311
659,2.0,2.0,52.0,73.0,92.0,49.0,0.0,0.0,0.847165991902834
660,2.0,2.0,52.0,44.0,125.0,97.0,0.0,1.0,0.847165991902834
661,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.7672064777327935
662,2.0,2.0,116.0,76.0,125.0,74.0,0.0,0.0,0.812753036437247
663,2.0,1.0,74.0,54.0,64.0,0.0,0.0,2.0,0.7945344129554656
664,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8562753036437247
665,2.0,2.0,116.0,58.0,92.0,97.0,0.0,0.0,0.8259109311740891
666,2.0,2.0,52.0,44.0,125.0,97.0,0.0,0.0,0.840080971659919
667,2.0,2.0,52.0,54.0,125.0,97.0,0.0,2.0,0.8228744939271255
668,2.0,2.0,90.0,44.0,125.0,97.0,0.0,0.0,0.8046558704453441
669,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8451417004048583
670,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8279352226720648
671,2.0,2.0,52.0,54.0,64.0,97.0,0.0,0.0,0.8208502024291497
672,2.0,1.0,74.0,54.0,64.0,0.0,0.0,1.0,0.8522267206477733
673,2.0,2.0,97.0,44.0,125.0,74.0,0.0,0.0,0.8461538461538461
674,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8370445344129555
675,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7864372469635628
676,1.0,2.0,125.0,76.0,116.0,0.0,0.0,0.0,0.7489878542510121
677,2.0,1.0,97.0,42.0,95.0,0.0,0.0,0.0,0.8481781376518218
678,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.847165991902834
679,2.0,1.0,52.0,44.0,125.0,0.0,0.2,0.0,0.847165991902834
680,2.0,2.0,97.0,54.0,95.0,74.0,0.0,0.0,0.8259109311740891
681,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8289473684210527
682,2.0,1.0,74.0,54.0,64.0,0.0,0.0,2.0,0.8552631578947368
683,2.0,1.0,97.0,42.0,95.0,0.0,0.0,0.0,0.840080971659919
684,2.0,2.0,74.0,73.0,125.0,97.0,0.0,0.0,0.8522267206477733
685,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8228744939271255
686,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.8552631578947368
687,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.8340080971659919
688,2.0,2.0,97.0,54.0,95.0,74.0,0.0,0.0,0.8269230769230769
689,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8491902834008097
690,2.0,1.0,125.0,73.0,125.0,0.0,0.0,2.0,0.8532388663967612
691,2.0,2.0,90.0,54.0,95.0,97.0,0.0,0.0,0.8451417004048583
692,2.0,2.0,109.0,54.0,64.0,97.0,0.0,0.0,0.8248987854251012
693,2.0,2.0,52.0,44.0,125.0,97.0,0.0,0.0,0.8552631578947368
694,2.0,1.0,90.0,54.0,95.0,0.0,0.2,0.0,0.8481781376518218
695,2.0,2.0,116.0,76.0,116.0,97.0,0.0,0.0,0.8512145748987854
696,2.0,2.0,109.0,76.0,125.0,97.0,0.0,0.0,0.8299595141700404
697,2.0,1.0,52.0,76.0,116.0,0.0,0.4,2.0,0.8218623481781376
698,2.0,2.0,97.0,42.0,95.0,97.0,0.0,1.0,0.8502024291497976
699,2.0,2.0,125.0,73.0,125.0,97.0,0.3,0.0,0.23987854251012145
700,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.832995951417004
701,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8340080971659919
702,2.0,2.0,109.0,76.0,125.0,97.0,0.0,0.0,0.8512145748987854
703,2.0,2.0,97.0,44.0,125.0,74.0,0.0,0.0,0.8350202429149798
704,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8340080971659919
705,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.847165991902834
706,2.0,2.0,116.0,76.0,125.0,74.0,0.0,0.0,0.7773279352226721
707,2.0,2.0,52.0,54.0,64.0,97.0,0.0,0.0,0.8340080971659919
708,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8532388663967612
709,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7965587044534413
710,2.0,2.0,52.0,54.0,64.0,97.0,0.0,0.0,0.7945344129554656
711,2.0,2.0,52.0,58.0,92.0,97.0,0.0,0.0,0.8421052631578947
712,2.0,2.0,125.0,73.0,125.0,97.0,0.0,0.0,0.7550607287449392
713,2.0,1.0,109.0,54.0,125.0,0.0,0.0,1.0,0.8491902834008097
714,2.0,1.0,90.0,54.0,95.0,0.0,0.2,0.0,0.8117408906882592
715,2.0,2.0,116.0,76.0,125.0,74.0,0.0,0.0,0.847165991902834
716,2.0,2.0,52.0,54.0,116.0,97.0,0.0,0.0,0.8512145748987854
717,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.7935222672064778
718,2.0,2.0,52.0,73.0,125.0,97.0,0.0,2.0,0.8360323886639676
719,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.832995951417004
720,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8137651821862348
721,2.0,2.0,97.0,54.0,95.0,74.0,0.0,0.0,0.8461538461538461
722,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8441295546558705
723,2.0,1.0,97.0,54.0,95.0,0.0,0.0,0.0,0.8532388663967612
724,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.8562753036437247
725,2.0,2.0,97.0,54.0,125.0,74.0,0.0,1.0,0.8289473684210527
726,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8502024291497976
727,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.847165991902834
728,2.0,2.0,52.0,44.0,125.0,97.0,0.0,0.0,0.8248987854251012
729,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.7874493927125507
730,2.0,2.0,97.0,42.0,95.0,97.0,0.0,1.0,0.847165991902834
731,2.0,1.0,52.0,44.0,125.0,0.0,0.2,0.0,0.8491902834008097
732,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8026315789473685
733,2.0,2.0,116.0,76.0,116.0,97.0,0.0,0.0,0.8269230769230769
734,2.0,1.0,74.0,54.0,125.0,0.0,0.0,1.0,0.8350202429149798
735,2.0,1.0,52.0,76.0,116.0,0.0,0.4,2.0,0.8309716599190283
736,2.0,2.0,116.0,58.0,92.0,97.0,0.0,0.0,0.8481781376518218
737,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8522267206477733
738,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8168016194331984
739,2.0,2.0,116.0,73.0,125.0,74.0,0.0,0.0,0.8441295546558705
740,2.0,2.0,52.0,44.0,125.0,97.0,0.0,1.0,0.7945344129554656
741,1.0,2.0,52.0,44.0,125.0,0.0,0.0,0.0,0.8299595141700404
742,2.0,2.0,52.0,44.0,125.0,97.0,0.0,0.0,0.8248987854251012
743,2.0,2.0,74.0,73.0,125.0,97.0,0.0,0.0,0.812753036437247
744,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8481781376518218
745,2.0,1.0,74.0,54.0,95.0,0.0,0.0,2.0,0.7520242914979757
746,2.0,1.0,52.0,42.0,125.0,0.0,0.2,0.0,0.8168016194331984
747,2.0,1.0,97.0,54.0,95.0,0.0,0.0,0.0,0.847165991902834
748,2.0,1.0,52.0,76.0,116.0,0.0,0.4,2.0,0.8259109311740891
749,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.8076923076923077
750,2.0,2.0,52.0,58.0,92.0,97.0,0.0,0.0,0.8461538461538461
751,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8340080971659919
752,2.0,1.0,52.0,42.0,125.0,0.0,0.2,0.0,0.840080971659919
753,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8410931174089069
754,2.0,2.0,97.0,54.0,95.0,97.0,0.0,0.0,0.8218623481781376
755,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8370445344129555
756,2.0,2.0,97.0,54.0,125.0,74.0,0.0,1.0,0.8309716599190283
757,2.0,1.0,52.0,44.0,125.0,0.0,0.2,0.0,0.8522267206477733
758,2.0,1.0,52.0,42.0,125.0,0.0,0.2,0.0,0.8036437246963563
759,2.0,2.0,116.0,76.0,116.0,113.0,0.0,1.0,0.7591093117408907
760,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8431174089068826
761,2.0,1.0,52.0,44.0,125.0,0.0,0.2,0.0,0.8421052631578947
762,2.0,1.0,90.0,54.0,95.0,0.0,0.2,0.0,0.8502024291497976
763,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8360323886639676
764,2.0,2.0,116.0,54.0,95.0,74.0,0.0,0.0,0.8269230769230769
765,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7965587044534413
766,2.0,2.0,52.0,44.0,125.0,97.0,0.0,0.0,0.8481781376518218
767,2.0,2.0,97.0,54.0,125.0,74.0,0.0,1.0,0.8309716599190283
768,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8481781376518218
769,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8208502024291497
770,2.0,2.0,52.0,54.0,95.0,74.0,0.0,0.0,0.7854251012145749
771,2.0,1.0,97.0,54.0,95.0,0.0,0.0,0.0,0.8512145748987854
772,2.0,1.0,90.0,54.0,95.0,0.0,0.2,0.0,0.7834008097165992
773,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8006072874493927
774,2.0,2.0,52.0,73.0,95.0,123.0,0.0,0.0,0.8380566801619433
775,2.0,1.0,97.0,54.0,95.0,0.0,0.0,0.0,0.8512145748987854
776,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8157894736842105
777,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8279352226720648
778,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.7631578947368421
779,2.0,1.0,74.0,54.0,125.0,0.0,0.0,1.0,0.8461538461538461
780,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8360323886639676
781,2.0,1.0,97.0,54.0,95.0,0.0,0.0,0.0,0.8532388663967612
782,2.0,2.0,52.0,54.0,64.0,97.0,0.0,0.0,0.7560728744939271
783,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8421052631578947
784,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.854251012145749
785,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8218623481781376
786,2.0,2.0,52.0,44.0,95.0,97.0,0.0,2.0,0.7955465587044535
787,2.0,2.0,116.0,73.0,125.0,74.0,0.0,0.0,0.8421052631578947
788,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8289473684210527
789,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8360323886639676
790,2.0,2.0,52.0,44.0,95.0,97.0,0.0,0.0,0.8248987854251012
791,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8441295546558705
792,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8188259109311741
793,2.0,2.0,116.0,76.0,116.0,97.0,0.0,0.0,0.8147773279352226
794,2.0,2.0,52.0,44.0,125.0,97.0,0.0,0.0,0.8390688259109311
795,2.0,2.0,52.0,44.0,125.0,97.0,0.0,0.0,0.8289473684210527
796,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8340080971659919
797,2.0,1.0,52.0,42.0,125.0,0.0,0.2,0.0,0.8370445344129555
798,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8461538461538461
799,2.0,2.0,116.0,76.0,125.0,74.0,0.0,0.0,0.8370445344129555
800,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.840080971659919
801,2.0,2.0,52.0,44.0,95.0,74.0,0.0,0.0,0.8441295546558705
802,2.0,1.0,90.0,54.0,95.0,0.0,0.2,0.0,0.847165991902834
803,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8218623481781376
804,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8451417004048583
805,2.0,1.0,74.0,54.0,125.0,0.0,0.0,1.0,0.8269230769230769
806,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8218623481781376
807,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8461538461538461
808,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.832995951417004
809,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8350202429149798
810,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.7925101214574899
811,2.0,1.0,52.0,42.0,125.0,0.0,0.2,0.0,0.8562753036437247
812,2.0,1.0,74.0,54.0,125.0,0.0,0.2,0.0,0.8532388663967612
813,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8380566801619433
814,2.0,2.0,116.0,73.0,125.0,74.0,0.0,0.0,0.8157894736842105
815,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8299595141700404
816,2.0,1.0,74.0,54.0,125.0,0.0,0.0,1.0,0.8319838056680162
817,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8370445344129555
818,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.8188259109311741
819,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8299595141700404
820,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8299595141700404
821,2.0,2.0,97.0,54.0,125.0,74.0,0.0,1.0,0.7398785425101214
822,2.0,2.0,52.0,58.0,92.0,71.0,0.0,0.0,0.8431174089068826
823,2.0,2.0,116.0,73.0,125.0,74.0,0.0,0.0,0.7975708502024291
824,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7236842105263158
825,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8319838056680162
826,2.0,2.0,116.0,54.0,95.0,74.0,0.0,0.0,0.7742914979757085
827,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.8421052631578947
828,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.847165991902834
829,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8522267206477733
830,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8441295546558705
831,2.0,2.0,116.0,76.0,125.0,74.0,0.0,0.0,0.8522267206477733
832,2.0,2.0,97.0,54.0,95.0,97.0,0.0,0.0,0.832995951417004
833,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8502024291497976
834,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.847165991902834
835,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8522267206477733
836,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8178137651821862
837,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8299595141700404
838,2.0,2.0,97.0,54.0,64.0,97.0,0.0,0.0,0.8350202429149798
839,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8522267206477733
840,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8238866396761133
841,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8299595141700404
842,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.6973684210526315
843,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8441295546558705
844,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8309716599190283
845,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8421052631578947
846,2.0,1.0,97.0,54.0,95.0,0.0,0.0,0.0,0.8248987854251012
847,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8248987854251012
848,2.0,2.0,52.0,54.0,125.0,97.0,0.0,1.0,0.8319838056680162
849,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8006072874493927
850,2.0,1.0,52.0,42.0,125.0,0.0,0.0,1.0,0.8491902834008097
851,2.0,1.0,52.0,108.0,95.0,0.0,0.0,1.0,0.8036437246963563
852,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.832995951417004
853,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8421052631578947
854,2.0,2.0,97.0,54.0,95.0,97.0,0.0,0.0,0.8421052631578947
855,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8218623481781376
856,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.7945344129554656
857,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8157894736842105
858,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.7742914979757085
859,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8360323886639676
860,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8461538461538461
861,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8208502024291497
862,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8502024291497976
863,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8390688259109311
864,2.0,1.0,90.0,54.0,95.0,0.0,0.2,0.0,0.8522267206477733
865,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8431174089068826
866,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.8218623481781376
867,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8502024291497976
868,1.0,2.0,52.0,73.0,125.0,0.0,0.0,0.0,0.7995951417004049
869,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8390688259109311
870,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8228744939271255
871,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8370445344129555
872,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8289473684210527
873,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8431174089068826
874,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8269230769230769
875,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8441295546558705
876,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.7378542510121457
877,2.0,2.0,116.0,73.0,95.0,74.0,0.0,0.0,0.8481781376518218
878,2.0,2.0,52.0,73.0,91.0,97.0,0.0,0.0,0.7965587044534413
879,2.0,1.0,74.0,54.0,125.0,0.0,0.2,0.0,0.8451417004048583
880,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7530364372469636
881,2.0,2.0,52.0,54.0,95.0,74.0,0.0,0.0,0.8431174089068826
882,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.7540485829959515
883,2.0,2.0,52.0,44.0,95.0,71.0,0.0,0.0,0.8228744939271255
884,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.832995951417004
885,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8238866396761133
886,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7631578947368421
887,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8441295546558705
888,2.0,2.0,116.0,73.0,125.0,74.0,0.0,0.0,0.8461538461538461
889,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.8562753036437247
890,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8107287449392713
891,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8168016194331984
892,2.0,1.0,74.0,54.0,125.0,0.0,0.2,0.0,0.8491902834008097
893,2.0,2.0,116.0,76.0,125.0,74.0,0.0,0.0,0.8451417004048583
894,2.0,1.0,74.0,43.0,125.0,0.0,0.2,0.0,0.8522267206477733
895,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.805668016194332
896,2.0,1.0,74.0,54.0,125.0,0.0,0.0,1.0,0.854251012145749
897,1.0,2.0,97.0,54.0,64.0,0.0,0.0,0.0,0.8502024291497976
898,2.0,2.0,52.0,42.0,95.0,97.0,0.0,0.0,0.8299595141700404
899,2.0,1.0,52.0,54.0,58.0,0.0,0.0,1.0,0.8036437246963563
900,2.0,2.0,52.0,73.0,91.0,97.0,0.0,0.0,0.8451417004048583
901,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8076923076923077
902,2.0,1.0,74.0,54.0,125.0,0.0,0.0,1.0,0.8552631578947368
903,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8441295546558705
904,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8350202429149798
905,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8319838056680162
906,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8441295546558705
907,2.0,1.0,74.0,43.0,125.0,0.0,0.0,1.0,0.7489878542510121
908,2.0,2.0,52.0,76.0,125.0,74.0,0.0,0.0,0.8491902834008097
909,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8390688259109311
910,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.8390688259109311
911,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8228744939271255
912,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8248987854251012
913,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.7145748987854251
914,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.7763157894736842
915,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.819838056680162
916,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8299595141700404
917,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8299595141700404
918,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8481781376518218
919,2.0,1.0,52.0,43.0,125.0,0.0,0.2,0.0,0.8097165991902834
920,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8491902834008097
921,2.0,2.0,97.0,54.0,95.0,97.0,0.0,0.0,0.8360323886639676
922,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7935222672064778
923,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8441295546558705
924,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8481781376518218
925,2.0,2.0,52.0,42.0,125.0,97.0,0.2,0.0,0.8218623481781376
926,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8279352226720648
927,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.854251012145749
928,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8522267206477733
929,2.0,1.0,74.0,54.0,125.0,0.0,0.2,0.0,0.7024291497975709
930,2.0,2.0,74.0,86.0,125.0,74.0,0.0,0.0,0.8269230769230769
931,2.0,2.0,52.0,54.0,95.0,74.0,0.0,0.0,0.8319838056680162
932,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8491902834008097
933,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8016194331983806
934,2.0,1.0,74.0,43.0,125.0,0.0,0.2,0.0,0.8532388663967612
935,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.812753036437247
936,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8410931174089069
937,2.0,1.0,116.0,54.0,95.0,0.0,0.2,0.0,0.8208502024291497
938,2.0,2.0,52.0,54.0,95.0,74.0,0.0,0.0,0.7591093117408907
939,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8289473684210527
940,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8238866396761133
941,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8238866396761133
942,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8481781376518218
943,2.0,2.0,52.0,54.0,95.0,71.0,0.0,0.0,0.8421052631578947
944,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8441295546558705
945,2.0,1.0,52.0,108.0,95.0,0.0,0.0,1.0,0.8431174089068826
946,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8309716599190283
947,2.0,1.0,116.0,76.0,125.0,0.0,0.3,0.0,0.8512145748987854
948,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8319838056680162
949,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8107287449392713
950,1.0,2.0,52.0,54.0,125.0,0.0,0.0,2.0,0.8552631578947368
951,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.7742914979757085
952,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8137651821862348
953,2.0,2.0,52.0,73.0,91.0,97.0,0.0,0.0,0.8431174089068826
954,2.0,1.0,74.0,54.0,125.0,0.0,0.2,0.0,0.8299595141700404
955,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8218623481781376
956,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8461538461538461
957,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8117408906882592
958,2.0,2.0,52.0,42.0,125.0,104.0,0.0,0.0,0.8087044534412956
959,2.0,1.0,74.0,43.0,125.0,0.0,0.2,0.0,0.8016194331983806
960,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8502024291497976
961,2.0,1.0,90.0,54.0,125.0,0.0,0.0,1.0,0.847165991902834
962,2.0,2.0,74.0,86.0,125.0,74.0,0.0,0.0,0.8380566801619433
963,2.0,1.0,74.0,54.0,125.0,0.0,0.2,0.0,0.8451417004048583
964,2.0,2.0,116.0,76.0,125.0,97.0,0.0,0.0,0.8441295546558705
965,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.7995951417004049
966,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8461538461538461
967,2.0,2.0,116.0,73.0,125.0,97.0,0.0,0.0,0.8410931174089069
968,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8097165991902834
969,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.770242914979757
970,2.0,2.0,52.0,73.0,95.0,118.0,0.0,0.0,0.832995951417004
971,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8481781376518218
972,2.0,2.0,97.0,73.0,95.0,97.0,0.0,0.0,0.7965587044534413
973,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8259109311740891
974,2.0,2.0,52.0,73.0,91.0,74.0,0.0,0.0,0.8036437246963563
975,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.8289473684210527
